country,country_name,month_start_utc,month_end_utc,all_articles,ai_articles_strict,ai_proportion_strict,ai_tone_strict,ai_articles_balanced,ai_proportion_balanced,ai_tone_balanced,domains
HU,Hungary,2020-02-01T00:00:00Z,2020-03-01T00:00:00Z,7888,33,0.004183569979716024,-0.5357703995706211,33,0.004183569979716024,-0.5357703995706211,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2020-03-01T00:00:00Z,2020-04-01T00:00:00Z,5907,20,0.0033858134416793633,-1.2153222932451744,20,0.0033858134416793633,-1.2153222932451744,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2020-04-01T00:00:00Z,2020-05-01T00:00:00Z,5553,17,0.0030614082477939853,-1.2780024886849881,17,0.0030614082477939853,-1.2780024886849881,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2020-05-01T00:00:00Z,2020-06-01T00:00:00Z,5383,16,0.002972320267508824,-1.7136007698060558,16,0.002972320267508824,-1.7136007698060558,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2020-06-01T00:00:00Z,2020-07-01T00:00:00Z,5031,9,0.0017889087656529517,0.6796817700102984,9,0.0017889087656529517,0.6796817700102984,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,4299,16,0.0037217957664573155,-0.8431240214632991,16,0.0037217957664573155,-0.8431240214632991,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,3986,11,0.0027596588058203713,-1.8393171307996377,11,0.0027596588058203713,-1.8393171307996377,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,4411,14,0.0031738834731353436,-1.7254273360665728,14,0.0031738834731353436,-1.7254273360665728,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,3732,11,0.002947481243301179,-0.8418645887371683,11,0.002947481243301179,-0.8418645887371683,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2020-11-01T00:00:00Z,2020-12-01T00:00:00Z,3415,6,0.0017569546120058566,-1.67491506870252,6,0.0017569546120058566,-1.67491506870252,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2020-12-01T00:00:00Z,2021-01-01T00:00:00Z,4640,7,0.0015086206896551724,-1.7747988814147835,7,0.0015086206896551724,-1.7747988814147835,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2021-01-01T00:00:00Z,2021-02-01T00:00:00Z,4653,4,0.0008596604341285192,-1.4726095857751162,4,0.0008596604341285192,-1.4726095857751162,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2021-02-01T00:00:00Z,2021-03-01T00:00:00Z,4808,13,0.0027038269550748754,-1.600615986583125,13,0.0027038269550748754,-1.600615986583125,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2021-03-01T00:00:00Z,2021-04-01T00:00:00Z,5232,17,0.003249235474006116,-1.8070386016103677,17,0.003249235474006116,-1.8070386016103677,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2021-04-01T00:00:00Z,2021-05-01T00:00:00Z,4758,12,0.0025220680958385876,-1.2827248734552135,12,0.0025220680958385876,-1.2827248734552135,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2021-05-01T00:00:00Z,2021-06-01T00:00:00Z,5385,11,0.002042711234911792,0.4007645461364237,11,0.002042711234911792,0.4007645461364237,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2021-06-01T00:00:00Z,2021-07-01T00:00:00Z,5304,20,0.003770739064856712,-1.2640848368128927,20,0.003770739064856712,-1.2640848368128927,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2021-07-01T00:00:00Z,2021-08-01T00:00:00Z,5139,25,0.004864759680871765,-4.017174805603863,26,0.005059350068106636,-3.9307463455116207,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2021-08-01T00:00:00Z,2021-09-01T00:00:00Z,4531,12,0.0026484219819024497,-0.38561809502972844,12,0.0026484219819024497,-0.38561809502972844,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2021-09-01T00:00:00Z,2021-10-01T00:00:00Z,5094,16,0.0031409501374165686,-1.7785575402936398,16,0.0031409501374165686,-1.7785575402936398,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2021-10-01T00:00:00Z,2021-11-01T00:00:00Z,2496,5,0.002003205128205128,-0.25497927408755405,5,0.002003205128205128,-0.25497927408755405,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2021-11-01T00:00:00Z,2021-12-01T00:00:00Z,2540,4,0.0015748031496062992,-0.323867223544267,4,0.0015748031496062992,-0.323867223544267,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2021-12-01T00:00:00Z,2022-01-01T00:00:00Z,2462,2,0.0008123476848090983,1.6506784201884,2,0.0008123476848090983,1.6506784201884,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2022-01-01T00:00:00Z,2022-02-01T00:00:00Z,2416,5,0.0020695364238410598,-1.0828687354696396,5,0.0020695364238410598,-1.0828687354696396,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2022-02-01T00:00:00Z,2022-03-01T00:00:00Z,2270,8,0.003524229074889868,-0.7672547971142745,8,0.003524229074889868,-0.7672547971142745,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2022-03-01T00:00:00Z,2022-04-01T00:00:00Z,2739,7,0.002555677254472435,-0.1157576535514673,7,0.002555677254472435,-0.1157576535514673,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2022-04-01T00:00:00Z,2022-05-01T00:00:00Z,2752,14,0.005087209302325582,-1.8304755738691292,14,0.005087209302325582,-1.8304755738691292,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2022-05-01T00:00:00Z,2022-06-01T00:00:00Z,2807,7,0.0024937655860349127,-1.022916821435087,7,0.0024937655860349127,-1.022916821435087,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2022-06-01T00:00:00Z,2022-07-01T00:00:00Z,2926,9,0.0030758714969241286,-0.3602043832481652,9,0.0030758714969241286,-0.3602043832481652,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2022-07-01T00:00:00Z,2022-08-01T00:00:00Z,2642,4,0.001514004542013626,-0.7686369292784443,4,0.001514004542013626,-0.7686369292784443,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2022-08-01T00:00:00Z,2022-09-01T00:00:00Z,2688,9,0.0033482142857142855,-1.8624446029026032,9,0.0033482142857142855,-1.8624446029026032,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2022-09-01T00:00:00Z,2022-10-01T00:00:00Z,2818,9,0.00319375443577005,-2.01900264062943,9,0.00319375443577005,-2.01900264062943,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2022-10-01T00:00:00Z,2022-11-01T00:00:00Z,3010,10,0.0033222591362126247,-1.9518325782587556,10,0.0033222591362126247,-1.9518325782587556,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2022-11-01T00:00:00Z,2022-12-01T00:00:00Z,3037,9,0.0029634507737899243,1.0133227813749501,9,0.0029634507737899243,1.0133227813749501,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2022-12-01T00:00:00Z,2023-01-01T00:00:00Z,2974,7,0.0023537323470073975,-0.16084386473148327,7,0.0023537323470073975,-0.16084386473148327,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2023-01-01T00:00:00Z,2023-02-01T00:00:00Z,2986,6,0.0020093770931011385,-0.5797161539254698,6,0.0020093770931011385,-0.5797161539254698,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2023-02-01T00:00:00Z,2023-03-01T00:00:00Z,2314,4,0.001728608470181504,0.736113743324885,4,0.001728608470181504,0.736113743324885,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2023-03-01T00:00:00Z,2023-04-01T00:00:00Z,4951,24,0.004847505554433448,-1.3719448960796035,24,0.004847505554433448,-1.3719448960796035,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2023-04-01T00:00:00Z,2023-05-01T00:00:00Z,10079,37,0.003670999107054271,-0.1258727460414548,37,0.003670999107054271,-0.1258727460414548,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2023-05-01T00:00:00Z,2023-06-01T00:00:00Z,8461,40,0.0047275735728637275,0.7344334087251694,40,0.0047275735728637275,0.7344334087251694,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2023-06-01T00:00:00Z,2023-07-01T00:00:00Z,8283,21,0.0025353132922854038,-0.8203816732053878,21,0.0025353132922854038,-0.8203816732053878,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2023-07-01T00:00:00Z,2023-08-01T00:00:00Z,7867,22,0.002796491674081607,-1.6085195781707202,22,0.002796491674081607,-1.6085195781707202,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2023-08-01T00:00:00Z,2023-09-01T00:00:00Z,8045,27,0.003356121814791796,-1.4293505089882448,27,0.003356121814791796,-1.4293505089882448,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2023-09-01T00:00:00Z,2023-10-01T00:00:00Z,9542,26,0.0027247956403269754,-1.1214337567877146,26,0.0027247956403269754,-1.1214337567877146,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2023-10-01T00:00:00Z,2023-11-01T00:00:00Z,8997,44,0.0048905190619095255,-0.37342152793190775,44,0.0048905190619095255,-0.37342152793190775,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2023-11-01T00:00:00Z,2023-12-01T00:00:00Z,8096,20,0.0024703557312252965,-0.2974376535357084,20,0.0024703557312252965,-0.2974376535357084,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2023-12-01T00:00:00Z,2024-01-01T00:00:00Z,7672,30,0.003910323253388947,-1.208643643746593,30,0.003910323253388947,-1.208643643746593,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2024-01-01T00:00:00Z,2024-02-01T00:00:00Z,8101,47,0.005801752870016047,-0.11785367388020138,47,0.005801752870016047,-0.11785367388020138,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2024-02-01T00:00:00Z,2024-03-01T00:00:00Z,7933,49,0.006176730114710702,-1.9322954616814265,49,0.006176730114710702,-1.9322954616814265,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2024-03-01T00:00:00Z,2024-04-01T00:00:00Z,8040,43,0.005348258706467662,-0.9088064830708906,43,0.005348258706467662,-0.9088064830708906,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2024-04-01T00:00:00Z,2024-05-01T00:00:00Z,8146,24,0.0029462312791554137,-0.9753840602069465,24,0.0029462312791554137,-0.9753840602069465,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2024-05-01T00:00:00Z,2024-06-01T00:00:00Z,8342,36,0.004315511867657636,-0.5210137744168492,36,0.004315511867657636,-0.5210137744168492,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2024-06-01T00:00:00Z,2024-07-01T00:00:00Z,8002,31,0.003874031492126968,-1.7642809999471267,31,0.003874031492126968,-1.7642809999471267,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2024-07-01T00:00:00Z,2024-08-01T00:00:00Z,7850,24,0.003057324840764331,-2.205987978870956,24,0.003057324840764331,-2.205987978870956,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2024-08-01T00:00:00Z,2024-09-01T00:00:00Z,7333,15,0.002045547524887495,-1.972684640831586,15,0.002045547524887495,-1.972684640831586,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2024-09-01T00:00:00Z,2024-10-01T00:00:00Z,8246,23,0.002789231142372059,-2.118360962536358,24,0.002910502061605627,-2.0796499363058008,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2024-10-01T00:00:00Z,2024-11-01T00:00:00Z,8741,18,0.002059260954124242,-1.067396614313268,18,0.002059260954124242,-1.067396614313268,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2024-11-01T00:00:00Z,2024-12-01T00:00:00Z,8642,18,0.0020828511918537375,-0.897730686541936,18,0.0020828511918537375,-0.897730686541936,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2024-12-01T00:00:00Z,2025-01-01T00:00:00Z,7783,17,0.0021842477193884107,-0.6978719246019539,17,0.0021842477193884107,-0.6978719246019539,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2025-01-01T00:00:00Z,2025-02-01T00:00:00Z,8488,29,0.0034165881244109333,-1.0762809514407738,29,0.0034165881244109333,-1.0762809514407738,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2025-02-01T00:00:00Z,2025-03-01T00:00:00Z,8300,22,0.002650602409638554,-0.23480353852763058,22,0.002650602409638554,-0.23480353852763058,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2025-03-01T00:00:00Z,2025-04-01T00:00:00Z,9305,30,0.0032240730789897904,-0.32363410618704747,30,0.0032240730789897904,-0.32363410618704747,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2025-04-01T00:00:00Z,2025-05-01T00:00:00Z,9009,49,0.005439005439005439,-1.8660341086871353,49,0.005439005439005439,-1.8660341086871353,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2025-05-01T00:00:00Z,2025-06-01T00:00:00Z,8951,32,0.003575019550888169,-0.8246188781738356,32,0.003575019550888169,-0.8246188781738356,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2025-06-01T00:00:00Z,2025-07-01T00:00:00Z,4008,19,0.004740518962075849,-1.754115854984135,19,0.004740518962075849,-1.754115854984135,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2025-07-01T00:00:00Z,2025-08-01T00:00:00Z,6975,18,0.0025806451612903226,-1.6900334541520743,18,0.0025806451612903226,-1.6900334541520743,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2025-08-01T00:00:00Z,2025-09-01T00:00:00Z,6389,22,0.003443418375332603,-0.8330963718316968,22,0.003443418375332603,-0.8330963718316968,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2025-09-01T00:00:00Z,2025-10-01T00:00:00Z,7145,23,0.003219034289713086,0.5895856736204181,24,0.0033589923023093072,0.5155974627670128,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2025-10-01T00:00:00Z,2025-11-01T00:00:00Z,7149,19,0.002657714365645545,-0.6313366048763305,19,0.002657714365645545,-0.6313366048763305,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2025-11-01T00:00:00Z,2025-12-01T00:00:00Z,6863,23,0.00335130409441935,-1.1599341154468517,23,0.00335130409441935,-1.1599341154468517,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2025-12-01T00:00:00Z,2026-01-01T00:00:00Z,6169,30,0.004863024801426487,-1.5267723195668852,30,0.004863024801426487,-1.5267723195668852,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2026-01-01T00:00:00Z,2026-02-01T00:00:00Z,6264,27,0.004310344827586207,-2.1105211996512385,27,0.004310344827586207,-2.1105211996512385,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2026-02-01T00:00:00Z,2026-03-01T00:00:00Z,5761,32,0.0055545912168026386,0.21179403973368807,32,0.0055545912168026386,0.21179403973368807,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
HU,Hungary,2026-03-01T00:00:00Z,2026-04-01T00:00:00Z,2486,18,0.007240547063555913,-1.5803486804677924,18,0.007240547063555913,-1.5803486804677924,"telex.hu,24.hu,hvg.hu,index.hu,portfolio.hu"
IS,Iceland,2018-06-01T00:00:00Z,2018-07-01T00:00:00Z,9287,10,0.001076773985140519,0.2225842384821172,10,0.001076773985140519,0.2225842384821172,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2018-07-01T00:00:00Z,2018-08-01T00:00:00Z,7060,11,0.0015580736543909348,0.23413844851291318,11,0.0015580736543909348,0.23413844851291318,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2018-08-01T00:00:00Z,2018-09-01T00:00:00Z,5845,6,0.001026518391787853,-0.6927983842992036,6,0.001026518391787853,-0.6927983842992036,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2018-09-01T00:00:00Z,2018-10-01T00:00:00Z,6301,1,0.00015870496746548166,2.63504611330698,1,0.00015870496746548166,2.63504611330698,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2018-10-01T00:00:00Z,2018-11-01T00:00:00Z,7236,6,0.0008291873963515755,0.16107187525215405,6,0.0008291873963515755,0.16107187525215405,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2018-11-01T00:00:00Z,2018-12-01T00:00:00Z,7854,6,0.0007639419404125286,1.1589249598848237,6,0.0007639419404125286,1.1589249598848237,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2018-12-01T00:00:00Z,2019-01-01T00:00:00Z,6845,5,0.0007304601899196494,1.7977443371083244,5,0.0007304601899196494,1.7977443371083244,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2019-01-01T00:00:00Z,2019-02-01T00:00:00Z,6535,9,0.0013771996939556236,0.5882104859277351,9,0.0013771996939556236,0.5882104859277351,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2019-02-01T00:00:00Z,2019-03-01T00:00:00Z,6441,7,0.001086787765874864,0.6076638276068371,7,0.001086787765874864,0.6076638276068371,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2019-03-01T00:00:00Z,2019-04-01T00:00:00Z,6123,5,0.0008165931732810714,0.026069119592772194,5,0.0008165931732810714,0.026069119592772194,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2019-04-01T00:00:00Z,2019-05-01T00:00:00Z,3628,4,0.0011025358324145535,1.0885773853004599,4,0.0011025358324145535,1.0885773853004599,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2019-05-01T00:00:00Z,2019-06-01T00:00:00Z,4077,6,0.0014716703458425313,-1.1204467383708772,6,0.0014716703458425313,-1.1204467383708772,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2019-06-01T00:00:00Z,2019-07-01T00:00:00Z,4564,2,0.00043821209465381246,1.5144650288629324,2,0.00043821209465381246,1.5144650288629324,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2019-07-01T00:00:00Z,2019-08-01T00:00:00Z,4000,1,0.00025,0.492610837438424,1,0.00025,0.492610837438424,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2019-08-01T00:00:00Z,2019-09-01T00:00:00Z,3818,1,0.00026191723415400735,-0.540540540540541,1,0.00026191723415400735,-0.540540540540541,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2019-09-01T00:00:00Z,2019-10-01T00:00:00Z,4516,4,0.0008857395925597874,0.7236738012752232,4,0.0008857395925597874,0.7236738012752232,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2019-10-01T00:00:00Z,2019-11-01T00:00:00Z,4609,12,0.002603601648947711,-1.9319302034759862,12,0.002603601648947711,-1.9319302034759862,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2019-11-01T00:00:00Z,2019-12-01T00:00:00Z,4565,4,0.0008762322015334064,0.01055945801130953,4,0.0008762322015334064,0.01055945801130953,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2019-12-01T00:00:00Z,2020-01-01T00:00:00Z,4302,1,0.00023245002324500232,0.578034682080925,1,0.00023245002324500232,0.578034682080925,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2020-01-01T00:00:00Z,2020-02-01T00:00:00Z,4363,4,0.0009168003667201467,0.7179688938121588,4,0.0009168003667201467,0.7179688938121588,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2020-02-01T00:00:00Z,2020-03-01T00:00:00Z,4042,1,0.00024740227610094015,1.61943319838057,1,0.00024740227610094015,1.61943319838057,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2020-03-01T00:00:00Z,2020-04-01T00:00:00Z,4375,3,0.0006857142857142857,1.2043273144385194,3,0.0006857142857142857,1.2043273144385194,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2020-04-01T00:00:00Z,2020-05-01T00:00:00Z,4074,2,0.0004909180166912126,0.742014994351443,2,0.0004909180166912126,0.742014994351443,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2020-05-01T00:00:00Z,2020-06-01T00:00:00Z,4277,1,0.00023380874444704232,-4.31372549019608,1,0.00023380874444704232,-4.31372549019608,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2020-06-01T00:00:00Z,2020-07-01T00:00:00Z,4155,5,0.0012033694344163659,-0.8088407979131534,5,0.0012033694344163659,-0.8088407979131534,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2020-07-01T00:00:00Z,2020-08-01T00:00:00Z,3516,1,0.0002844141069397042,-2.29885057471264,1,0.0002844141069397042,-2.29885057471264,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2020-08-01T00:00:00Z,2020-09-01T00:00:00Z,3454,2,0.0005790387955993051,1.4621458537244465,2,0.0005790387955993051,1.4621458537244465,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2020-09-01T00:00:00Z,2020-10-01T00:00:00Z,3864,4,0.0010351966873706005,1.925730073277025,4,0.0010351966873706005,1.925730073277025,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2020-10-01T00:00:00Z,2020-11-01T00:00:00Z,2875,5,0.0017391304347826088,2.2817031410336512,5,0.0017391304347826088,2.2817031410336512,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2020-11-01T00:00:00Z,2020-12-01T00:00:00Z,3229,5,0.001548467017652524,1.725731066574208,5,0.001548467017652524,1.725731066574208,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2020-12-01T00:00:00Z,2021-01-01T00:00:00Z,5404,2,0.0003700962250185048,-5.310747983043894,2,0.0003700962250185048,-5.310747983043894,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2021-01-01T00:00:00Z,2021-02-01T00:00:00Z,5396,1,0.00018532246108228317,1.92926045016077,1,0.00018532246108228317,1.92926045016077,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2021-02-01T00:00:00Z,2021-03-01T00:00:00Z,5256,5,0.0009512937595129375,1.4862920071165069,5,0.0009512937595129375,1.4862920071165069,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2021-03-01T00:00:00Z,2021-04-01T00:00:00Z,5765,2,0.0003469210754553339,1.1579059704678198,2,0.0003469210754553339,1.1579059704678198,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2021-04-01T00:00:00Z,2021-05-01T00:00:00Z,5308,9,0.0016955538809344385,0.4124979089625369,9,0.0016955538809344385,0.4124979089625369,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2021-05-01T00:00:00Z,2021-06-01T00:00:00Z,5811,1,0.00017208742040956807,2.23880597014925,1,0.00017208742040956807,2.23880597014925,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2021-06-01T00:00:00Z,2021-07-01T00:00:00Z,5571,3,0.0005385029617662897,0.8114643764609133,3,0.0005385029617662897,0.8114643764609133,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2021-07-01T00:00:00Z,2021-08-01T00:00:00Z,5156,4,0.0007757951900698216,-1.2849251163627262,4,0.0007757951900698216,-1.2849251163627262,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2021-08-01T00:00:00Z,2021-09-01T00:00:00Z,4619,1,0.00021649707728945658,-1.03092783505155,1,0.00021649707728945658,-1.03092783505155,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2021-09-01T00:00:00Z,2021-10-01T00:00:00Z,5522,6,0.0010865628395508873,-1.0230413049571259,6,0.0010865628395508873,-1.0230413049571259,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2021-10-01T00:00:00Z,2021-11-01T00:00:00Z,5705,5,0.0008764241893076249,1.786574434890056,5,0.0008764241893076249,1.786574434890056,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2021-11-01T00:00:00Z,2021-12-01T00:00:00Z,5504,4,0.0007267441860465116,0.2984472307660451,4,0.0007267441860465116,0.2984472307660451,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2021-12-01T00:00:00Z,2022-01-01T00:00:00Z,5602,4,0.0007140307033202428,-1.1213182453758574,4,0.0007140307033202428,-1.1213182453758574,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2022-01-01T00:00:00Z,2022-02-01T00:00:00Z,5474,2,0.00036536353671903543,-1.0724323946858476,2,0.00036536353671903543,-1.0724323946858476,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2022-02-01T00:00:00Z,2022-03-01T00:00:00Z,4756,2,0.00042052144659377626,1.92351280732867,2,0.00042052144659377626,1.92351280732867,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2022-03-01T00:00:00Z,2022-04-01T00:00:00Z,5273,5,0.0009482268158543523,0.7599458281009923,5,0.0009482268158543523,0.7599458281009923,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
IS,Iceland,2022-04-01T00:00:00Z,2022-05-01T00:00:00Z,4711,5,0.0010613457864572277,0.9728657979704305,5,0.0010613457864572277,0.9728657979704305,"ruv.is,mbl.is,visir.is,dv.is,stundin.is"
